1,,1,,,,,リヴィエール,,牝,4,*,杉原誠人,55,  ,5.4,464,- 2, ,111,+,T2000,後, 87,|,T1600,中, 88,|,T2000,中, 92,|,T1600,中, 90,+,T2000,先, 88,|,T2000,先, 86,|,T2000,先, 81,+,T1600,中, 79,|,T1600,中, 75,|,T1400,中, 80,|,D1700,逃, 55,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,エイシンノーティス,,牝,4,*,松若風馬,55,  ,6.6,454,- 8, ,119,,T1800,先, 88,|,T2000,先, 88,|,T2200,先, 84,+,T1800,先, 92,|,T2000,先, 86,|,T1800,後, 77,|,T1800,先, 66,|,T1800,中, 73,|,T1400,中, 72,+,T1400,中, 68,|,T1400,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,レネットグルーヴ,,牝,5,*,丸山元気,55,  ,12.7,426,-10, ,105,,D1800,先, 80,|,D1800,中, 82,|,T1400,中, 82,+,T1800,中, 81,|,T1800,中, 86,+,T1600,中, 93,|,T1800,先, 89,|,T1800,中, 93,|,T1400,中, 85,|,T1600,中, 90,|,T1800,中, 88,|,T1800,先, 84,+,T1800,先, 80,|,T1600,中, 77,|,T1800,中, 75,+,T1600,中, 77,|,T1600,中, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,4,,,,,レインボーラヴラヴ,,牝,4,,津村明秀,55,  ,11.7,452,+ 2, ,111,,T1800,中, 82,|,T1600,先, 91,|,T1800,先, 89,|,T1600,先, 88,+,T1800,中, 73,|,T1800,中, 90,|,T1800,逃, 90,|,T1800,先, 91,|,T1800,先, 86,|,T1600,逃, 86,|,T1600,先, 84,|,T1600,中, 83,|,D1600,先,11着,|,D1200,先,１着,|,D1600,中,６着,|,D1400,先,１着,|,D1000,先,２着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,5,,,,,スヴァラッシー,,牝,4,*,オールプ,55,  ,13.3,454,+12, ,106,,T2000,先, 90,|,D1800,中, 63,|,D1700,後, 62,+,D1700,先, 72,|,D1700,後, 45,+,D1700,逃, 64,|,D1700,逃, 80,|,D1700,中, 66,|,D1800,先, 60,|,T2200,先, 72,=,T2000,中, 73,|,T1800,中, 68,|,T1800,中, 76,|,T1400,中, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,キズナエンドレス,,牝,4,,丸田恭介,55,  ,10.3,468,  0, ,117,,T2000,逃, 88,|,T2200,逃, 81,|,T2000,逃, 90,+,T2000,先, 61,|,T1800,中, 66,+,T1800,先, 81,|,D1400,中, 62,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,7,,,,,ロゼラニ,,牝,5,*,高倉稜,55,  ,14.2,480,- 4, ,111,,D1800,先, 83,|,D1800,後, 83,|,D1800,先, 79,+,D1800,先, 81,|,T2600,先, 87,|,D1700,後, 81,|,D1800,中, 87,|,D1800,中, 87,|,D1800,中, 88,+,D1800,先, 91,|,D1800,先, 91,|,D1800,先, 88,|,D1800,先, 93,|,D1800,中, 86,|,D1700,先, 82,|,D1800,中, 92,+,T2000,逃, 65,|,T1800,逃, 84,|,T1800,先, 84,|,D1800,先, 82,|,D1800,中, 79,|,T2000,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,8,◎,,,,エインセル,,牝,5,*,松田大作,55,  ,9.3,466,+ 8, ,112,+,T1400,中, 90,|,T1600,中, 92,+,T1800,後, 84,|,T1400,後, 86,|,T1800,中, 85,|,T2000,後, 94,|,T1800,中, 95,|,T1800,後, 95,|,T2000,後, 95,|,T2000,中, 92,|,T1600,後, 88,|,T1600,中, 90,+,T1400,中, 84,|,T1400,中, 76,|,T1600,中, 78,|,T1600,後, 80,|,T1400,後, 75,|,T1400,中, 76,+,D1400,中, 44,+,T1600,中, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,9,,,,,プラチナテーラー,,牝,5,,宮崎北斗,55,  ,70.3,466,+ 8, , 92,,T2000,先, 76,+,T1800,中, 80,|,T1800,中, 23,|,T1800,中, 86,|,T1600,先, 83,|,T2000,先, 88,|,T1800,先, 81,|,T1600,先, 85,|,T1800,先, 90,|,T1800,逃, 90,+,T2000,先, 86,|,T2000,先, 84,|,T1800,先, 89,|,T2000,先, 74,|,T1800,中, 87,|,T1600,先, 81,|,T1600,逃, 90,|,T1600,先, 80,|,T1600,先, 77,|,T1600,逃, 79,|,T1200,先, 70,|,T1400,先, 69,|,T1600,先, 76,|,T1600,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,10,,,,,ミラクルアスク,,牝,5,*,吉田隼人,55,  ,14.7,452,+ 6, , 97,+,T1800,後, 82,+,T1600,中, 82,|,T1600,中, 89,|,T1600,後, 90,+,T1800,後, 87,+,T1800,中, 81,+,T2000,後, 71,|,T1800,中, 79,|,T1600,先, 80,|,T1600,後, 76,|,T1600,中, 76,|,T1600,中, 76,|,T1600,中, 76,|,T1600,中, 80,|,T1400,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
