1,,1,,,,,ダノンクリエーター,,牡,6,*,小牧太,54,  ,14.2,7,528,  0,>,100,11,,D1400,先,101,|,D1400,逃, 98,+,D1400,先, 80,|,D1800,先, 81,|,D1800,逃, 97,|,D1800,先, 85,+,D1800,先, 99,|,D1800,先, 91,|,D1400,先, 87,|,D1900,先, 86,+,D1800,逃,  8,|,D1800,逃, 87,+,D1700,逃, 28,|,D1700,逃, 92,|,D1900,逃, 89,+,D1900,逃, 89,|,D1800,逃, 86,+,D1800,先, 91,|,D1600,後, 80,|,D1800,先, 83,|,D1800,中, 75,|,D1400,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,ミリオンヴォルツ,,牡,6,*,ルメール,55,  ,12.5,6,496,- 4, ,109,5,,D1200,先, 98,+,D1200,逃, 99,|,D1200,逃,100,|,D1200,逃, 94,|,D1200,先, 93,|,D1200,先, 94,+,D1200,中, 90,|,D1400,先, 90,|,D1200,中, 91,|,D1200,中, 89,+,D1400,後, 58,|,D1700,後, 68,+,D1400,後, 95,|,D1400,先, 90,=,D1400,中, 90,+,D1400,中, 87,|,D1700,中, 88,+,D1700,先, 82,|,D1700,先, 84,+,D1400,逃, 71,+,T1400,先, 75,|,T1400,先, 85,+,D1600,先, 85,|,D1600,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,スマートアレンジ,,牝,5,*,酒井学,52,  ,114.7,14,472,-10, , 85,16,+,T1400,後, 94,|,T1200,後, 98,+,D1200,中, 98,|,D1200,逃, 99,|,D1200,中, 98,|,D1000,逃, 94,|,D1000,中, 86,|,D1200,中, 79,+,D1200,後, 80,|,D1200,後, 87,+,T1400,先, 86,|,D1200,先, 90,|,D1400,逃, 86,|,D1200,先, 89,|,D1200,後, 84,|,D1200,後, 77,|,T1200,中, 79,|,T1400,先, 81,|,D1400,中, 80,|,T1200,後, 82,|,D1000,先, 84,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,B,4,,,,,シンキングマシーン,,セ,6,*,蛯名正義,55,  ,62.7,13,496,-22, , 99,12,+,D1200,後, 87,|,D1400,後, 99,|,D1200,中,102,|,D1400,先, 95,+,D1400,中,102,|,D1400,中,103,|,D1400,後, 96,|,D1200,中, 89,+,D1400,中, 84,|,D1200,後, 84,+,D1400,中, 93,|,D1400,先, 99,|,D1300,先, 99,|,D1200,後, 95,|,D1200,中, 96,+,D1400,－,取消,|,D1200,中, 93,|,D1400,中, 91,|,D1400,先, 93,+,D1400,中, 82,|,D1400,先, 80,|,D1400,逃, 79,|,D1800,逃, 68,|,D1600,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,キタサンミカヅキ,,牡,5,*,北村宏司,56,  ,7.5,3,532,+ 4, ,120,1,,D1200,中,103,+,D1300,中, 99,|,D1200,先, 99,|,D1200,中, 98,|,D1200,中, 99,|,D1300,先, 95,|,D1300,中, 96,+,D1200,中, 97,|,D1600,先, 93,|,D1300,中,100,|,D1200,先, 91,+,D1400,中, 83,|,D1200,中, 90,|,D1200,後, 86,|,D1400,後, 89,|,D1300,中, 90,|,D1400,中, 92,|,D1200,中, 90,+,T1400,後, 80,+,D1200,中, 80,|,D1200,後, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,セイラ,,牝,6,*,内田博幸,53,  ,19.2,9,482,- 4, , 98,13,,D1200,後, 98,|,D1400,後,104,=,D1400,後, 98,|,D1400,後,104,|,D1400,中, 95,|,D1200,中, 91,+,D1800,後, 93,|,D1400,中,106,|,D1200,後, 97,|,D1400,後,100,+,D1200,後, 98,|,D1400,後, 94,|,D1200,後, 99,|,D1400,中, 95,|,D1400,後, 93,+,D1800,後, 77,|,D1400,中, 95,|,D1400,後, 95,|,D1400,中, 99,|,D1800,中, 92,|,D1800,中, 92,|,D1800,後, 90,+,D1700,中, 89,|,T1600,後, 64,|,D1200,中, 83,|,D1200,中, 86,|,D1400,中, 80,|,D1200,先, 90,+,D1200,逃,１着,|,D1700,中,３着,|,D1200,先,１着,=,D1200,先,４着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ダンシングミッシー,,牝,6,*,戸崎圭太,53,  ,20.9,10,474,-10, ,112,3,,D1200,中,101,|,D1600,先, 99,+,D1300,逃,102,|,D1400,先, 95,+,D1700,中, 94,|,D1400,先,100,|,D1400,中, 98,+,D1400,後, 94,|,D1300,中,100,+,D1400,先, 98,|,D1400,中,100,|,D1400,先,104,+,D1400,中, 94,|,D1300,先, 94,+,D1400,中, 98,|,D1300,中, 98,|,D1300,先, 94,+,D1200,中, 89,|,D1150,先, 82,|,D1150,先, 83,+,D1200,中, 79,|,D1200,中, 78,|,D1200,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,B,8,,,,,ドリームコンサート,,牡,6,*,松山弘平,56,  ,47.4,11,512,- 4, ,102,8,,D1200,中, 98,+,D1400,中, 99,|,D1200,－,除外,|,D1400,先,103,+,D1200,後, 92,|,D1400,先,104,|,D1200,先, 94,|,D1200,先,104,|,D1200,先, 95,+,D1200,中,105,|,D1200,中,100,|,D1200,先,100,|,D1000,先, 91,|,D1000,中, 88,+,D1200,後, 89,+,D1600,中, 62,|,D1400,逃, 89,+,D1200,逃, 90,|,D1200,先, 93,|,D1200,逃, 84,|,D1200,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,キクノフレヴァン,,牡,9,,幸英明,53,  ,136.3,15,486,- 4, , 98,13,,D1400,先, 97,|,D1200,後, 97,|,D1200,中, 97,+,D1200,中, 97,=,D1400,中, 89,|,D1400,中,104,|,D1200,中,103,+,D1400,中, 94,|,D1200,後, 94,|,D1400,後,100,|,D1200,後, 96,=,D1400,中,101,|,D1200,後, 99,|,D1400,中, 98,|,D1200,中, 99,|,D1400,中,104,=,D1200,中, 97,+,S3000,後,中止,|,D1200,中, 87,|,D1400,中, 90,|,D1200,中, 95,=,D1400,中,100,+,D1200,先, 99,|,D1200,先, 98,|,D1200,先, 94,|,D1200,先, 83,|,D1200,先, 90,|,D1200,中, 89,+,D1200,先, 90,|,D1200,先, 91,|,D1200,先, 91,|,D1200,後, 86,|,D1200,先, 87,|,D1200,逃, 86,+,D1200,先, 72,|,D1200,先, 87,|,D1200,中, 71,|,D1200,中, 85,+,D1700,逃, 22,|,D1400,中, 88,+,D1200,先, 85,+,D1200,中, 74,|,D1200,先, 98,|,D1200,先, 93,|,D1200,中, 90,+,D1200,中, 86,|,D1200,先, 88,|,D1300,先, 84,|,D1200,中, 84,+,D1200,中, 87,+,D1200,中, 77,|,D1200,中, 77,|,D1200,先, 79,|,,,,,,,
5,,10,◎,,,,アルボナンザ,,牝,5,*,岩田康誠,54,  ,2.9,1,464,+ 4, ,113,2,,D1400,後,105,|,D1400,中,104,|,D1400,後,104,|,D1400,中, 99,|,D1600,後,107,|,D1400,中,101,+,D1400,後,103,|,D1400,後, 97,|,D1400,中, 94,|,D1400,中, 88,|,D1400,中, 92,|,D1700,先, 88,|,D1700,後, 89,|,D1400,後, 64,|,D1400,後, 88,+,D1400,先, 82,|,D1400,後, 75,|,D1400,中, 78,|,D1800,先, 73,|,D1700,マ, 79,|,D1000,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,ゴーインググレート,,牡,5,*,浜中俊,55,  ,5.8,2,478,- 4, ,112,3,,D1400,中,104,|,D1400,中,107,|,D1200,中,101,|,D1200,先, 98,+,D1200,中, 97,+,D1000,中, 93,|,D1000,中, 93,|,D1000,中, 93,=,D1000,中, 90,|,D1150,中, 93,|,D1200,中, 90,|,D1200,中, 97,|,D1200,中, 87,|,D1200,中, 98,|,D1200,先, 93,+,D1200,先, 90,|,D1200,先, 90,|,D1200,中, 86,|,D1200,中, 79,|,D1200,中, 81,|,D1200,先, 79,|,D1600,逃, 69,+,D1000,先, 82,|,T1200,先, 65,|,T1200,先, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
