1,,1,,,,,フェイトカラー,,牝,4,*,田辺裕信,55,  ,19.4,6,514,  0, ,110,5,,T1800,先, 96,|,T2000,中, 80,|,T1800,先, 91,|,D1700,後, 64,+,T1200,中, 85,|,T1400,中, 85,+,T1400,中, 79,|,T1400,先, 77,|,T1400,逃, 82,+,T1400,先, 79,|,T1400,先, 79,|,T1400,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,アサクサティアラ,,牝,5,*,浜中俊,55,  ,5.9,4,444,- 4,>,105,9,+,T1600,先, 93,|,T1600,中, 88,+,T1800,先, 89,+,T1800,先, 96,|,T1600,先, 96,|,T1800,先, 98,|,T2000,先, 87,+,T1800,後, 80,|,T1800,後, 90,+,T1600,先, 94,|,T1800,先, 86,|,T2000,先, 81,|,T1800,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,ブリュネット,,牝,5,*,岩田康誠,55,  ,5.6,3,484,+ 6, ,126,1,,T1800,中, 98,|,T1800,中, 95,|,T1800,中, 98,|,T1600,中, 95,|,T1800,先, 92,|,T1800,中, 91,|,T1800,中, 91,|,T1800,先, 92,|,T2000,先, 79,|,T1600,中, 85,+,T1800,中, 90,|,T1600,後, 90,|,T1600,中, 83,+,T1800,中, 81,|,T1800,中, 75,+,T2400,後, 83,|,T2000,中, 99,|,T1800,先, 81,|,T1600,中, 76,|,T1600,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,クイーンリヴィエラ,,牝,6,,秋山真一,55,  ,63.2,9,420,- 4, ,111,4,+,T1800,先, 96,|,T1800,先, 96,|,T2000,先, 98,|,T1800,先, 89,|,T1800,後, 94,+,T1800,先,109,+,T1800,先,101,|,T1600,先, 91,|,T1600,後, 83,+,T1800,先, 85,|,T1600,先, 79,|,T1800,先, 79,|,T1600,後, 73,|,T1800,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,5,,,,,タガノバラード,,牝,4,*,川田将雅,55,  ,19.9,7,422,+ 4, ,110,5,,T1400,中, 97,+,D1800,逃, 89,|,D1800,先, 86,|,T1800,中, 80,+,T1600,逃, 80,|,T1800,先, 77,|,T1800,逃, 77,|,T1800,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,6,,,,,ソロデビュー,,牝,6,*,松山弘平,55,  ,249.2,12,494,- 8, , 92,11,,T1800,中, 91,|,T2000,先, 93,=,D1800,中, 78,|,D1800,先, 90,=,D1800,先, 88,|,D1800,中, 86,|,D1800,中, 89,|,D1800,先, 82,|,D1150,中, 83,|,D1700,中, 71,|,T2000,先, 85,|,T1800,先, 83,|,T1800,先, 79,+,T1800,中, 83,|,T2000,中, 83,|,D1800,先, 72,|,D1400,後, 82,+,D1800,後, 81,|,D1700,中, 87,|,D1700,後, 87,|,D1800,中, 77,|,T1800,中, 81,|,T1800,中, 86,|,T1800,中, 75,|,T2000,先, 88,|,T1800,中, 78,+,T2000,先, 83,|,T2000,中, 83,|,T1800,中, 87,|,T2000,中, 91,|,T2000,中, 88,|,T2000,後, 83,=,T1800,中, 89,|,T1400,中, 82,+,T1800,先, 85,|,D1700,後, 75,|,D1700,後, 74,|,D1700,先, 75,|,T1000,後, 73,|,D1400,逃, 63,+,D1700,逃, 80,|,D1800,中, 53,|,D1700,先, 75,=,D1400,中, 75,|,D1400,中, 70,|,D1400,先, 77,|,D1200,中, 65,|,T1200,後, 70,|,,,,,,,,,,,,
6,,7,,,,,レッドラヴィータ,,牝,4,*,内田博幸,55,  ,67.9,10,450,- 6, , 97,10,,T1800,中, 85,|,T2000,先, 95,+,T1800,後, 89,|,T1800,中, 92,|,T2000,後, 90,+,T1600,中, 90,|,T1400,後, 85,|,T1400,中, 83,|,T1600,中, 73,|,T1600,中, 79,+,T1600,先, 57,|,T1800,先, 77,+,T1600,先, 82,|,T1800,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,8,,,,,ディープサウス,,牝,5,*,ルメール,55,  ,6.4,5,460,  0, ,117,3,+,T1600,先, 93,|,T1600,中, 98,+,T1800,中, 98,|,T1800,中, 96,+,T1400,中, 90,|,T1600,中, 90,|,T1400,中, 87,|,T1600,後, 91,|,T1800,中, 82,+,T2000,後, 87,|,T1600,中, 91,|,T1800,後, 92,+,T1800,中, 78,|,T1800,後, 92,|,T1600,中, 94,|,T1600,中, 84,|,T1600,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,9,,,,,ダイワデッセー,,牝,6,*,北村宏司,55,  ,70.3,11,500,- 4, , 91,12,,T2000,中, 92,+,S3000,先,２着,|,S2970,逃,３着,+,S2900,先,２着,+,D2000,先, 68,|,T1800,中, 93,|,T1800,中, 95,|,T2000,中, 97,|,T2000,中, 78,+,T1800,先, 95,|,T2200,逃, 93,|,T2200,先, 92,+,T2000,先, 92,+,T2000,先, 73,|,T2200,中, 82,|,T2400,中, 99,|,T2000,先, 96,+,T2400,先, 67,|,T2000,先, 88,|,T2000,先, 82,|,T1600,中, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,10,,,,,カラフルブラッサム,,牝,5,*,武豊,55,  ,3.0,1,478,- 4, ,119,2,,T2000,後, 98,|,T2000,先, 99,|,T2000,中, 93,+,T1800,後, 94,+,T2000,中, 92,|,T2200,中, 93,|,T2000,中, 90,+,T2000,中, 90,|,T1800,中, 87,|,T2000,先, 93,|,T1600,後, 95,|,T1800,先, 87,+,T1600,中, 86,|,T1800,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,11,,,,,ディープストーリー,,牝,5,*,戸崎圭太,55,  ,30.9,8,434,  0, ,109,7,,T2600,中, 91,+,T2600,後, 94,|,T2600,先, 98,|,T2000,後, 95,|,T2000,先, 92,+,T1800,先, 87,|,T2000,中, 87,|,T1800,中, 85,+,T2000,中, 82,|,T1600,中, 87,+,T1800,中, 82,|,T2000,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
