1,,1,,,,,ジャコカッテ,,牡,4,*,藤岡康太,57,  ,9.2,6,492,- 4, , 93,14,,D1200,後, 90,+,D1200,先, 93,|,D1200,中,101,|,D1200,先, 94,|,D1700,先, 78,|,D1700,中, 91,+,D1400,先, 90,|,D1200,中, 89,|,D1200,先, 87,|,D1200,中, 71,+,D1200,中, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,B,2,,,,,キクノグラード,,牡,6,*,酒井学,57,  ,235.7,16,492,+ 6, , 87,16,,D1200,後, 89,+,D1400,先, 86,|,D1200,中, 83,+,D1700,先, 86,|,D1200,後, 93,+,D1400,中, 95,|,D1200,中, 96,|,D1200,中, 98,|,T1600,中, 79,|,D1400,中, 93,+,D1700,後, 90,=,D1700,中, 98,|,D1700,マ, 88,|,D1400,中, 76,|,D1400,中, 91,|,D1600,先,１着,=,D1400,先,１着,|,D1600,逃,１着,|,D1400,先,１着,|,D800,先,２着,=,D1400,先,１着,|,D1400,先,１着,|,D1400,先,１着,|,D1400,先,２着,|,D1400,先,１着,|,D800,先,４着,|,D1400,先,２着,+,T2000,後, 33,|,D1800,中, 42,+,D1800,先, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ヤマニンメンヒル,,牡,6,*,松山弘平,57,  ,40.8,11,482,+ 4, ,105,9,,D1200,中, 97,|,D1200,中, 87,|,D1200,中, 98,|,D1400,中, 81,|,D1200,中, 95,|,D1200,先, 94,|,D1400,中, 82,|,D1200,中, 93,|,D1700,後, 65,|,D1200,中, 94,|,D1400,先, 76,+,D1200,先, 92,|,D1200,中, 93,|,D1200,中, 92,|,D1200,中, 91,|,T1200,中, 62,|,D1200,中, 87,|,D1200,中, 87,|,D1200,中, 71,+,D1200,－,取消,|,D1200,後, 90,+,D1400,先, 90,|,D1200,先, 88,|,D1200,先, 84,|,T1200,先, 76,|,T1200,先, 77,|,T1200,中, 75,|,T1400,逃, 75,|,T1200,先, 73,|,T1200,先, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,セイウンチカラ,,牡,5,*,加藤祥太,54,▲,6.4,2,498,- 2, ,118,3,+,D1200,逃, 95,|,D1200,逃,100,|,D1200,逃, 93,|,D1150,逃, 88,|,D1200,先, 93,|,D1200,先, 91,+,D1000,先, 85,=,D1000,先, 92,|,D1000,逃, 93,=,D1000,逃, 91,|,D1150,逃, 79,+,D1150,先, 89,+,T1200,先, 92,|,D1000,先, 96,|,T1200,逃, 79,|,D1400,逃, 89,+,D1600,逃, 69,|,D1200,逃, 95,|,T1200,中, 84,|,T1200,先, 83,|,T1200,先, 80,|,T1200,先, 81,|,T1200,逃, 74,|,T1200,先, 63,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,テイクファイア,,牡,5,*,国分優作,57,  ,30.8,10,476,- 2, ,111,6,,D1200,先, 96,|,D1000,先, 91,|,D1200,先, 87,|,D1200,先, 90,|,D1200,逃, 90,+,D1200,後, 78,|,D1400,逃, 84,|,D1200,中, 90,+,D1200,先, 95,|,D1200,逃, 92,+,D1000,中, 86,|,D1200,先, 84,|,D1200,先, 91,|,D1200,逃, 86,|,D1200,先, 84,+,D1200,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,シルヴァーグレイス,,牝,5,*,秋山真一,55,  ,28.2,9,462,  0, ,100,11,,D1200,後, 93,|,D1200,後, 97,+,T1400,後, 95,=,T1200,中, 96,|,D1400,先, 95,|,D1200,中, 95,|,D1200,先, 99,+,T1200,中, 93,|,T1200,中,101,|,T1400,中, 98,|,D1200,中, 89,+,D1400,先, 99,=,D1400,先, 99,|,D1000,中, 90,|,D1000,中, 89,|,D1000,先, 82,|,T1800,中, 73,|,T2000,先, 73,|,T1800,中, 79,|,T2000,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,エイシンパラダイス,,牝,5,*,藤田伸二,55,  ,14.5,7,470,+ 4, ,119,2,,D1200,中, 98,|,D1200,中, 95,|,D1200,後,101,|,D1200,先, 93,|,D1200,先, 91,+,D1400,中, 82,|,D1200,中, 71,|,D1200,先, 89,|,D1200,先, 88,+,T1200,後, 62,|,D1400,先, 84,|,D1200,先, 78,|,D1200,逃, 84,|,D1200,中, 77,|,D1200,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,サンライズマーチ,,牡,5,*,ルメール,57,  ,7.9,3,490,- 2, ,113,5,,D1200,後, 97,+,D1200,後, 92,|,D1200,中, 97,+,D1200,先, 93,+,D1200,先, 95,|,D1200,中, 95,|,D1200,先, 93,|,T1200,先, 84,|,D1200,先, 87,|,D1400,先, 86,|,D1200,中, 86,|,D1200,中, 88,+,D1200,中, 92,|,D1200,中, 85,|,D1200,中, 79,|,D1200,後, 78,|,D1200,先, 79,+,D1200,先, 66,|,D1800,先, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,プレフェリート,,牡,4,*,太宰啓介,57,  ,55.2,12,496,- 4, , 99,12,,D1200,後, 90,|,D1200,先, 92,|,D1200,逃, 90,|,D1200,後, 73,+,D1200,先, 78,|,D1150,先, 84,+,D1200,先, 80,|,D1200,逃, 80,|,D1200,後, 79,|,D1200,中, 72,|,D1300,中, 72,|,D1400,先, 67,+,D1200,中, 66,|,D1200,先, 79,|,D1400,逃, 79,+,T1200,先, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,デンコウデア,,牝,6,*,城戸義政,52,▲,235.5,15,492,+16, , 90,15,+,T1200,後, 93,|,D1200,中, 94,+,D1400,逃, 87,|,T1400,先, 91,|,T1200,後, 90,|,T1200,中, 94,|,D1200,中, 84,+,D1400,先,100,|,D1200,逃, 99,|,D1400,中, 95,|,T1200,中, 97,|,D1200,先, 92,|,D1150,中, 89,|,D1150,後, 82,|,D1400,先, 80,+,T1400,後, 82,|,T1200,中, 91,|,T1200,後, 87,|,T1200,逃, 90,|,T1400,逃, 76,|,D1200,中, 77,+,D1200,先, 82,|,T1600,中, 61,+,T1600,先, 77,|,T1400,後, 60,|,T1800,中, 76,|,T1200,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
