1,,1,,,,,グルーヴァー,,牝,4,*,浜中俊,55,  ,4.1,2,486,-12, ,120,3,,D1400,先, 89,+,D1400,逃,１着,|,D1400,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,オリエンタルリリー,,牝,5,*,藤岡康太,55,  ,59.9,10,510,+ 4, , 93,12,+,D1200,後, 49,|,D1200,逃, 77,+,D1200,中, 91,|,D1400,中, 77,|,D1800,逃, 51,|,D1700,中, 68,+,D1800,先, 80,|,T1600,後, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,エクスシア,,牝,4,*,岩崎翼,53,△,87.6,12,416,- 8, ,100,10,,D1200,後, 83,|,T1200,後, 84,|,T1200,中, 89,=,T1200,中, 89,|,T1200,後, 87,+,D1150,後, 83,|,D1150,後, 87,=,T1200,中, 87,|,T1200,中, 82,|,T1200,先, 87,=,T1200,中, 89,|,T1200,中, 88,=,T1200,中, 86,|,D1200,中, 72,|,D1200,後, 82,|,T1200,中, 82,+,T1200,中, 79,|,T1200,後, 77,|,T1200,先, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,4,,,,,ゴールデンアタック,,牡,7,,幸英明,57,  ,15.9,6,492,+ 2, ,103,9,,D1400,後, 85,|,D1400,後, 90,|,D1400,後, 88,|,D1400,後, 82,|,D1400,後, 89,|,D1400,中, 85,|,D1400,後, 90,|,D1900,中, 76,|,D1700,中, 68,|,D1700,先, 74,+,D1700,先, 91,|,D1800,中, 81,|,D1800,後, 87,|,D1900,中, 79,|,D1800,中, 83,|,D1800,先, 73,+,D1800,中, 87,|,D1800,中, 92,|,D1800,中, 93,|,D1800,中, 88,+,D1800,後, 83,|,D1800,中, 91,|,D1600,中, 94,|,D1800,中, 88,|,D1800,後, 97,|,D1800,中, 89,|,D1800,後, 99,|,D1800,中, 91,+,D1600,先, 95,|,D1800,中, 97,|,D1800,中, 92,|,D1400,中, 86,|,D1400,中, 85,|,D1200,中, 79,|,D1200,先, 82,|,D1200,中, 79,|,D1200,中, 79,|,D1000,中, 79,|,T1200,中, 71,|,T1200,先, 74,|,,,,,,,,,,,,,,,,,,,,
4,,5,,,,,プラネットスコア,,牡,5,*,国分優作,57,  ,8.3,5,466,- 6, ,117,5,,D1200,中, 91,|,D1200,後, 82,|,D1200,後, 85,|,D1200,中, 90,|,D1200,後, 90,|,D1200,後, 88,|,D1400,中,４着,|,T2000,後, 78,|,S2900,後,11着,|,S3000,後,13着,|,D1400,中, 81,|,D1800,先, 84,|,D1800,後, 55,|,D1200,中, 82,|,D1200,先, 81,|,D1400,逃, 80,|,D1700,逃, 75,|,D1800,逃, 86,|,D1200,先, 82,+,T1400,中, 75,|,D1200,後, 48,|,D1200,逃, 82,+,D1200,先, 60,|,D1200,先, 75,|,D1200,中, 44,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,タイムアラウド,,牡,5,*,加藤祥太,54,▲,73.4,11,468,  0, , 96,11,,D1200,後, 85,+,D1200,後, 82,|,D1200,後, 85,|,D1200,後, 87,+,D1400,中, 87,|,D1200,中, 86,|,D1200,中, 90,|,D1200,中, 86,+,D1400,先, 84,|,D1800,先, 73,|,D1800,中, 83,+,D1700,マ, 80,=,D1700,先, 79,|,D1800,先, 74,|,D1400,中, 72,+,D1400,中, 69,|,D1400,中, 76,|,D1700,中, 67,|,D1400,中, 79,|,D1800,先, 70,+,D1400,中, 77,|,D1400,先, 77,|,D1400,中, 78,|,D1400,先, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,7,,,,,ジャスティシア,,牝,6,*,藤懸貴志,55,  ,31.3,8,460,+ 4, ,106,8,,D1150,中, 84,|,D1200,先, 68,|,D1200,先, 84,+,D1200,中, 89,|,D1200,先, 90,+,D1400,逃, 84,|,T1400,先, 75,+,D1400,逃, 81,|,D1400,先, 77,|,T1600,先, 64,|,T1600,逃, 84,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,8,,,,,メイショウカフウ,,牡,4,,武幸四郎,57,  ,33.1,9,470,- 4, ,109,7,,D1200,後, 90,|,D1200,後, 71,|,D1200,後, 84,+,D1400,中, 82,|,D1200,後, 87,=,D1400,後, 83,+,T1200,中, 82,|,D1400,後, 86,+,D1400,中, 83,|,D1200,後, 82,|,D1200,後, 83,|,D1200,先, 75,|,D1200,後, 84,|,D1400,中, 83,|,T1200,後, 69,|,D1000,逃, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,9,,,,,ナガラブルボン,,牡,4,,四位洋文,57,  ,2.8,1,474,- 2, ,126,1,,D1200,後, 91,|,D1200,中, 91,|,D1200,先, 85,|,D1200,中, 85,+,D1000,先, 79,=,D1000,先, 79,|,D1000,先, 73,|,D1000,－,取消,|,D1000,中, 70,+,D1200,中, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,10,,,,,ヤマニンブルジョン,,牡,5,*,田中健,57,  ,18.5,7,480,+ 4, ,125,2,,D1150,先, 94,|,D1200,中, 86,|,D1200,中, 86,|,D1200,先, 88,|,D1200,中, 90,|,D1200,中, 85,|,D1200,中, 90,|,D1200,中, 89,|,D1150,先, 87,|,D1200,後, 82,+,D1000,中, 89,+,D1400,先, 92,|,D1150,中, 84,|,D1200,中, 97,+,D1200,中, 90,|,T1200,後, 90,|,D1200,後, 95,|,D1200,中, 90,|,D1200,先, 91,+,D1200,中, 88,+,D1200,先, 80,|,D1150,先, 79,|,D1200,先, 84,|,D1200,先, 84,|,D1200,先, 73,|,D1200,中, 71,|,D1200,逃, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,11,,,,,ウォーターショパン,,牡,4,*,福永祐一,57,  ,7.2,4,466,+ 6, ,110,6,,D1200,後, 82,|,D1400,先, 78,+,D1700,先, 82,|,D1700,逃, 82,|,D1400,先, 83,|,D1400,先, 79,+,D1400,先, 78,|,D1400,先, 85,|,D1400,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,12,,,,,ピアッジーネ,,牝,4,*,酒井学,55,  ,287.3,14,440,+16,>, 75,13,+,D1200,－,取消,|,D1000,先,１着,|,D1000,先,１着,|,T1200,先, 57,|,D1200,先, 44,|,T1200,先, 74,+,T1200,先, 72,|,T1200,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,13,,,,,アームストロング,,セ,4,*,城戸義政,54,▲,130.0,13,434,- 3, ,  0,,,D1400,逃,１着,|,D1400,逃,１着,|,D1400,逃,２着,|,D1400,先,１着,|,D1400,逃,２着,|,D1400,先,２着,|,D1400,先,３着,|,D1200,先,３着,|,D1200,逃,１着,|,D1200,先,２着,|,D1700,後,６着,|,D1700,逃,２着,|,D1200,先,４着,|,D1200,先,２着,|,T1400,中, 66,+,T1600,中, 62,+,T1200,後, 69,+,D1400,中, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,14,,,,,サクラヴァローレ,,牡,4,,藤岡佑介,57,  ,5.9,3,522,+16, ,119,4,+,D1200,先, 91,|,T1200,先, 86,+,D1200,先, 82,|,D1400,逃, 81,|,D1400,逃, 78,|,D1800,逃, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
