1,,1,,,,,ダノンアンビシャス,,牡,4,*,岩田康誠,57,  ,5.1,3,478,+ 8, ,101,8,+,T2000,中, 84,|,T1800,中, 88,+,T2400,後, 81,|,T1800,後, 65,|,T2400,中, 90,|,T2000,中, 91,|,T2000,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,スカイウエイ,,牡,6,*,四位洋文,57,  ,29.4,9,530,+ 6, , 98,9,+,D1700,後, 67,+,D1800,先, 88,|,D1900,先, 90,|,D1800,先, 89,+,D1600,先,１着,|,D1500,逃,１着,|,D1500,逃,１着,|,D1400,逃,１着,|,D1600,中,５着,+,D1700,後, 41,|,D1700,逃, 63,|,D1700,先, 86,|,D1800,先, 72,|,D1400,後, 66,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,ウォーターワルツ,,牝,4,*,松山弘平,55,  ,57.0,12,504,+ 4, , 93,11,,D1800,逃, 70,+,T2000,後, 68,|,D1800,逃, 78,|,D1200,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,ティマイドリーム,,牡,5,*,佐藤友則,57,  ,6.7,5,498,+ 8, ,115,3,,D1800,先, 90,|,D1400,中, 86,|,D1400,中, 85,|,S2910,後,12着,|,S2970,後,11着,|,S2910,後,10着,|,D1870,逃,２着,|,D1800,先,３着,+,T2200,後, 82,|,D1400,中,４着,|,D1400,中, 85,|,D1400,中, 85,|,D1400,中, 85,|,D1800,マ, 70,=,D1800,逃, 70,|,D1800,中, 73,|,D1800,マ, 83,|,D1800,先,４着,+,D1800,後, 65,|,T2400,逃, 89,|,D1800,逃, 89,|,D1800,後, 66,|,D1800,先, 77,|,D1800,後, 67,|,T2000,中, 62,|,T1600,中, 72,|,T1800,中, 71,|,T1600,先, 72,|,D1400,逃, 72,+,T1200,先, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,5,,,,,ゲームフェイス,,牡,5,,幸英明,57,  ,33.9,10,564,+ 4, ,108,5,+,D1800,先, 74,|,D1800,中, 66,|,D1800,先, 88,|,D1700,先, 81,+,D1800,中, 93,|,D1700,先, 88,|,D1800,中, 81,|,D1800,中, 91,|,D1800,先, 91,+,D1800,先, 88,|,D1800,先, 84,+,D1800,中, 88,|,D1800,先, 79,|,D1800,先, 92,|,D1800,先, 81,+,T1800,後, 56,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,6,,,,,コピーライター,,セ,5,*,水口優也,57,  ,17.6,7,514,+ 4, ,107,7,,D1800,先, 76,|,D1800,中, 75,+,D1800,先, 86,|,D1800,先, 91,|,D1800,中, 86,|,D1700,中, 83,|,D1800,中, 78,=,D1800,中, 77,+,D1800,後, 87,|,D1800,後, 86,|,D1800,中, 90,|,D1800,中, 88,|,D1800,中, 96,|,D1900,後, 83,|,D1800,後, 95,|,D1400,先,１着,+,D1400,後, 78,|,D1400,後, 85,|,D1400,後, 81,|,D1400,中, 80,|,D1400,後, 85,|,D1200,後, 77,|,D1200,中, 79,|,D1200,逃, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,7,,,,,ハギノセゾン,,牝,4,*,藤岡康太,55,  ,167.9,13,464,+ 6,+, 94,10,,S3380,後,12着,|,S3300,後,９着,|,S3000,逃,１着,|,S3000,中,６着,|,S2800,中,９着,|,T2000,後, 79,+,T1800,中, 82,|,T1600,後, 73,|,D1400,中, 78,|,T2400,中, 75,|,T1400,後, 78,+,D1800,後, 67,|,D1400,中, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,8,,,,,ムテキザセカンド,,牡,5,*,菱田裕二,57,  ,35.1,11,494,  0, , 93,11,,D1700,後, 62,+,D1700,後, 49,+,D1800,逃, 87,|,D1700,先, 85,|,D1800,逃, 81,|,D1700,逃, 86,|,D1700,逃, 84,|,D1700,逃, 82,|,D1900,先, 71,|,D2000,逃, 77,|,T1800,先, 69,|,T2200,中, 54,|,T2000,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,9,,,,,メイショウシシマル,,牡,4,,和田竜二,57,  ,5.7,4,484,+ 2, ,117,2,,D1800,中, 90,|,D1800,中, 81,|,D1800,後, 79,|,D1800,後, 86,+,D1700,中, 84,|,D1800,中, 79,|,D1800,中, 79,|,D1800,後, 79,|,D1800,中, 77,|,D1800,後, 76,|,D1800,中, 76,|,D1800,先, 69,|,D1800,中, 75,|,D1800,先, 62,|,D1400,後, 69,|,D1200,後, 69,|,D1400,中, 62,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,10,,,,,ティーエスネオ,,牡,4,,国分優作,57,  ,18.9,8,528,+ 4, , 90,13,,T1600,先, 84,|,T1600,後, 80,|,T1800,マ, 81,+,T1800,後, 82,|,T2000,中, 83,+,T1800,後, 85,|,T1800,先, 81,|,T1800,中, 81,|,T1200,中, 72,|,T1600,中, 64,|,D1800,マ, 71,|,T2000,先, 66,|,T1800,後, 79,|,T2200,後, 78,|,T1600,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
