1,,1,,,,,フォーチュンスター,,セ,6,*,岩田康誠,57,  ,8.6,4,520,+ 2, ,117,3,+,T1200,中,100,|,T1400,先,106,|,T1200,中,102,|,T1200,先, 99,|,T1400,先, 99,|,T1200,逃, 86,+,T1200,先, 92,|,T1200,中, 89,|,T1200,先, 91,|,T1400,先, 89,|,D1600,先,１着,|,D1600,逃,４着,|,D1600,先,１着,|,D1200,先,１着,|,D1500,先,１着,|,D1500,後,４着,|,D1200,先,１着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,2,,,,,ヤマノレオ,,セ,5,,小牧太,57,  ,16.8,7,494,- 2, ,111,6,,T1400,中,104,|,T1200,先,103,|,T1400,先, 99,|,T1200,中, 99,+,T1200,先,102,|,T1400,中,103,|,T1200,先, 98,+,T1400,中, 86,=,T1200,先, 96,|,T1200,先, 98,|,T1600,中, 98,|,T1400,中, 98,|,T1200,中, 96,+,T1200,先, 93,|,T1200,中, 92,|,T1200,先, 95,|,T1200,先, 97,+,T1200,先, 92,|,T1200,先, 91,|,T1600,先, 84,|,T1600,先, 85,|,T1200,後, 81,|,T1800,後, 85,|,T1400,－,取消,|,T1600,中, 85,|,T1400,後, 80,|,T1600,中, 78,|,D1800,後,14着,|,T1200,中, 61,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,3,,,,,ワールンガ,,牡,5,*,松山弘平,57,  ,31.6,10,452,- 8, , 98,11,,T1000,中, 92,+,T1400,先, 95,=,T1400,先,102,|,T1200,先,100,|,T1400,先, 99,|,T1200,先, 76,+,T1200,先, 91,+,T1200,逃, 99,|,T1200,逃, 97,=,T1200,逃, 92,|,T1200,逃, 99,|,T1200,先, 99,|,T1400,逃, 96,|,T1200,中, 93,+,T1200,先, 92,|,T1200,逃, 96,|,T1400,先, 85,+,T1600,後, 92,|,T1400,中, 90,|,T1600,先, 83,|,T1600,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,4,,,,,トキノゲンジ,,牡,7,*,武豊,57,  ,29.1,9,506,+ 2, ,101,9,,T1200,後,101,|,T1200,後, 96,|,T1400,後, 96,|,T1200,後,101,|,T1200,後,102,|,T1200,後,102,|,T1200,後, 97,|,T1200,後, 95,+,T1200,中,100,|,T1400,後, 95,|,T1200,後, 92,|,T1200,後, 99,|,T1200,中, 98,|,T1200,先, 96,|,T1600,中, 93,|,D1200,後, 95,|,D1200,中, 96,|,T1400,中, 88,|,T1200,中, 89,|,T1200,後, 99,|,T1400,後, 89,|,T1200,後, 91,+,D1400,後, 90,|,D1700,後, 96,|,D1400,後, 93,|,D1200,後, 92,|,D1200,中, 97,|,D1400,中, 90,+,D1870,－,除外,|,T1800,中, 82,|,D1600,後, 88,|,T1600,後, 80,|,T1600,後, 94,|,T1200,中, 86,|,T1400,後, 77,|,T1200,後, 82,|,T1200,先, 77,|,T1200,後, 76,|,,,,,,,,,,,,,,,,,,,,,,
4,,5,,,,,アットウィル,,牡,5,*,藤岡康太,57,  ,4.3,2,486,  0, ,124,1,,T1200,先,103,|,T1200,先,104,+,T1400,中,105,|,T1200,後,101,|,T1200,先,102,|,T1400,先, 94,+,T1200,中,105,|,T1200,先,104,|,T1600,中, 98,|,T1400,先, 94,+,T1600,後, 93,|,T1600,後, 93,|,T1400,先, 86,+,T1500,先, 89,|,T1200,中, 85,|,T1200,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,6,,,,,シンデレラボーイ,,牡,5,*,佐藤友則,57,  ,12.5,5,502,+ 4, ,119,2,,T1400,中,106,|,T1200,後, 98,+,T1200,先,101,|,T1200,中, 98,|,T1200,先,100,=,T1200,中,100,|,T1400,中,100,|,T1400,後, 99,+,T1200,先, 97,|,T1400,逃,100,|,T1400,先, 95,+,T1400,先, 98,|,T1200,中, 98,|,T1400,先, 96,|,T1400,中, 91,+,T1600,逃, 86,|,T1400,中, 87,+,T1400,中, 74,+,T1600,先, 91,+,T1400,逃, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,B,7,,,,,プレイズエターナル,,牡,5,*,北村友一,57,  ,14.0,6,494,+ 6, ,100,10,,T1400,中,102,+,T1200,中,100,|,T1400,中,109,|,T1200,後, 96,+,T1200,中,107,+,T1200,中,105,|,T1200,中,106,|,T1200,中,107,|,T1200,後,107,|,T1200,中,106,|,T1200,中,101,|,T1200,後, 98,|,T1200,中, 94,|,T1400,逃, 90,|,T1400,後, 88,|,T1400,後, 91,+,T1200,中, 85,|,T1200,中, 82,+,T1200,中, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,8,,,,,マイネルエテルネル,,牡,5,*,川田将雅,57,  ,6.1,3,492,+ 4, ,117,3,,T1200,先,102,+,T1200,中, 93,|,T1200,中,101,+,T1200,先,103,|,T1200,先,104,|,T1200,先,103,|,T1200,中,100,+,T1200,先,101,|,T1200,中,109,|,T1200,中,108,|,T1200,中,106,|,T1200,中,107,|,T1200,中,107,|,T1600,中, 96,|,T1400,後, 88,+,T1600,逃, 86,|,T1400,逃, 89,|,T1600,中, 91,|,T1200,中, 88,|,T1200,逃, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,9,,,,,サザンブレイズ,,牡,7,*,酒井学,57,  ,303.7,13,484,+ 6, , 93,13,,D1200,先, 89,|,T1200,先, 97,|,T1200,先, 99,|,D1200,先, 93,+,T1200,中, 98,|,D1200,先, 92,|,T1000,逃, 94,+,D1400,中, 77,|,D1200,中, 92,|,T1000,中, 95,|,T1200,中, 94,+,D1200,先, 95,|,T1200,先, 95,=,D1200,先, 94,+,T1200,先, 96,|,T1200,先,102,|,D1200,中, 94,|,D1200,先, 86,|,D1200,先,104,+,D1200,先, 93,|,D1200,先, 98,|,D1200,中, 95,|,D1200,先, 95,|,D1200,先,102,+,D1150,先,102,|,D1200,先, 99,|,T1200,逃, 93,|,T1200,中, 96,|,T1200,中, 93,|,T1200,中, 99,=,T1200,先, 96,|,T1200,先, 97,|,D1200,先, 86,|,D1200,先, 91,|,D1200,先, 94,|,D1200,先, 90,|,D1200,逃, 87,|,D1400,逃, 81,+,D1400,逃, 43,|,D1400,逃, 75,|,D1300,逃, 86,|,D1400,逃, 82,|,,,,,,,,,,,,,,,,,,
7,,10,,,,,ティーハーフ,,牡,5,,国分優作,57,  ,2.4,1,460,+ 2,>,114,5,,T1200,先,101,|,T1200,中,101,|,T1200,中, 94,+,T1200,後, 97,|,T1200,後, 93,+,T1600,後,106,|,T1200,中,105,+,T1200,後,100,+,T1200,後, 94,|,T1400,中, 93,|,T1400,後, 92,|,T1400,後, 91,|,T1600,後, 96,|,T1200,後, 90,|,T1400,後, 89,|,T1200,後, 85,+,T1200,先, 86,|,T1200,先, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
