1,,1,,,,,ランドマーキュリー,,牡,5,*,和田竜二,56,  ,18.6,524,+ 8, ,119,,D1400,中,106,|,D1800,中, 95,|,D1800,先,100,+,D1700,中,103,|,D1800,先,104,|,D1800,先,102,|,D1700,先,101,|,D1700,先, 99,+,D1800,中, 97,|,D1800,中, 99,|,D1800,先, 96,|,D1800,先, 96,|,D1700,先, 96,|,D1900,中, 90,+,D1700,中, 95,|,D1700,中, 88,|,D1700,先, 83,|,D1800,中, 67,|,D1800,中, 70,|,D1800,後, 73,|,D1200,先, 58,|,T1800,中, 47,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,▲,,,,グレナディアーズ,,牡,4,*,戸崎圭太,56,  ,5.2,494,- 6, ,107,+,D1800,中,101,|,D1700,中,108,+,D1800,先,103,|,D1900,先,109,+,D2000,先,101,|,D1700,中,102,|,D1600,先, 99,|,D1800,先, 98,+,D1800,－,除外,|,T1600,中, 81,|,T1600,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,メイショウソラーレ,,牡,5,*,福永祐一,54,  ,7.0,480,- 2, ,112,,D1800,中,105,|,D1800,先,100,|,D1700,中, 88,|,D1800,先, 99,+,D1800,後, 92,|,D1600,中, 95,|,D1800,先, 89,|,D1700,後, 91,|,D1700,先,102,|,D1600,先, 90,|,D1600,逃,100,|,D1800,先, 95,|,D1700,先, 97,|,D1700,先, 86,|,D1800,逃, 92,|,D1900,－,中止,|,D1700,中, 82,|,D1800,中, 87,|,D1800,中, 88,|,D1800,中, 78,|,D1700,マ, 81,|,D1700,先, 81,|,D1700,中, 80,|,D1800,中, 77,|,D1800,先, 74,|,D1800,後, 70,|,T1800,中, 73,|,T2200,中, 70,|,T2400,中, 66,|,T2200,中, 70,|,T2000,中, 71,|,T2000,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,ショウナンダイラ,,牡,5,*,蛯名正義,54,  ,43.0,538,- 2,>,104,+,D1800,逃, 98,|,D1400,中, 94,+,D1400,後, 95,|,D1400,中, 98,|,D1400,後, 96,|,D1400,後, 99,|,D1800,逃, 99,|,D1800,中, 99,|,D1600,先, 97,|,D2100,後, 93,+,D1600,中, 88,|,D1800,後, 92,|,D1800,中, 86,|,T1800,中, 89,|,D1800,先, 92,|,D1800,逃, 85,|,T2000,先, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,グランフィデリオ,,牡,4,*,藤岡康太,54,  ,20.5,432,- 6, , 97,,D1800,後,102,|,D1800,中,102,|,D1800,先, 87,+,D1600,先,101,|,D1600,先,102,|,D1400,中, 97,|,D1700,先, 95,|,D1600,マ,１着,=,D1200,後, 81,+,T1600,後, 52,|,D1600,逃,１着,|,T1800,中, 64,+,T1600,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,○,,,,キングズガード,,牡,4,*,川田将雅,57,  ,5.9,434,+ 2, ,125,,D1400,中,105,|,D1400,中,107,|,D1400,後,107,+,D1400,中,107,|,D1400,中,100,|,D1400,先, 94,|,D1400,中, 91,|,D1400,中, 95,|,D1700,中, 91,|,D1400,後, 94,|,D1400,中, 82,|,D1400,中, 82,|,D1400,後, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,メイショウワコン,,牡,4,*,武幸四郎,54,  ,22.8,514,+ 6, , 98,,D1400,中, 98,+,D1900,逃, 86,|,D1600,先, 80,|,D1800,先, 97,|,D1800,逃,104,|,D1700,先, 95,+,D1200,中, 89,|,D1200,中, 79,|,D1200,先, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,スザク,,牡,4,*,丸田恭介,54,  ,133.9,512,+24, , 99,+,D1400,先, 93,=,D1600,先, 80,+,D1600,中, 89,|,D1600,逃,２着,|,D1400,中,６着,|,D1400,先, 97,|,D1400,逃, 86,|,D1400,先, 80,|,T1600,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,セイラ,,牝,6,*,石橋脩,53,  ,27.4,482,  0, ,102,,D1400,中,101,|,D1200,後, 98,|,D1400,後,104,=,D1400,後, 98,|,D1400,後,104,|,D1400,中, 95,|,D1200,中, 91,+,D1800,後, 93,|,D1400,中,106,|,D1200,後, 97,|,D1400,後,100,+,D1200,後, 98,|,D1400,後, 94,|,D1200,後, 99,|,D1400,中, 95,|,D1400,後, 93,+,D1800,後, 77,|,D1400,中, 95,|,D1400,後, 95,|,D1400,中, 99,|,D1800,中, 92,|,D1800,中, 92,|,D1800,後, 90,+,D1700,中, 89,|,T1600,後, 64,|,D1200,中, 83,|,D1200,中, 86,|,D1400,中, 80,|,D1200,先, 90,+,D1200,逃,１着,|,D1700,中,３着,|,D1200,先,１着,=,D1200,先,４着,|,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,シンゼンレンジャー,,牡,6,*,田中勝春,54,  ,15.6,496,  0, , 99,,D1400,先, 99,+,D1600,中,105,|,D1400,後,102,=,D1800,中, 92,|,D2100,中, 91,|,D1800,後, 91,+,D1800,中, 94,|,D1800,先, 83,+,D1800,後, 82,|,D1800,後,101,|,D1800,後,101,|,D1800,後, 97,|,T2400,後, 80,|,D1900,中, 92,|,D1900,中, 90,+,D1800,中, 87,|,D1800,中, 96,|,D1800,中, 91,|,T1600,先, 80,+,T2000,逃, 83,|,T2000,先, 86,|,T1800,中, 81,|,T1800,後, 84,+,T2000,後, 85,|,T1600,中, 88,|,T1800,中, 91,|,T2200,後, 87,|,T1800,後, 89,+,T2000,後, 88,|,T2000,先, 89,|,T1600,先, 87,|,T1600,中, 84,+,T1800,後, 81,|,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,マノワール,,牡,5,,武豊,54,  ,5.7,452,+ 4,>,112,,D1600,先,101,|,D1800,逃,103,|,D1800,逃, 99,|,D1800,逃,100,+,D1800,先, 85,|,D1700,後, 96,|,D1700,先,102,|,D1900,先, 95,|,D1800,先, 95,|,D1800,先,100,|,D1800,先, 97,|,D1800,先, 94,|,D1800,中, 86,|,D1800,逃, 89,|,D1900,逃, 93,|,D1900,後, 87,+,D1800,先, 81,+,D1800,先, 82,|,D1800,中, 80,|,D1800,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,12,,,,,ダノンミシガン,,牡,4,,田辺裕信,55,  ,14.6,498,+ 4,>,107,,D1800,先, 99,|,D1800,先, 92,|,D1800,中, 87,+,D1600,中, 88,|,T2000,中, 87,+,D1600,先, 80,|,D1800,中, 78,|,D1700,先, 78,=,T1800,中, 49,|,T1800,マ, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,13,,,,,シュテルングランツ,,牡,4,*,Ｍ．デム,54,  ,20.8,480,- 4, , 98,,D1800,先, 99,|,D2000,中,100,+,D1800,後, 88,|,D1800,中, 98,|,D1800,先, 99,|,D1800,先, 91,|,D1700,先, 91,|,D1800,先, 84,|,D1400,後, 72,+,T2000,先, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,14,◎,,,,メイケイペガスター,,牡,5,*,浜中俊,57.5,,13.1,502,- 8, , 91,,T1600,後, 98,+,T1400,中,100,|,T1600,後,102,|,T1600,中,107,+,T1600,先,104,|,T1400,中,110,|,T1600,後,106,+,D1400,中,105,|,T1600,中, 91,|,T1600,先,112,+,T2400,先,109,|,T2000,後,103,|,T2000,先, 86,|,T1800,先,101,|,T2000,後, 95,+,T1600,中, 86,|,T1600,後, 82,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,15,,,,,シグナルプロシード,,牡,5,*,岩田康誠,55,  ,10.2,514,+ 2, ,112,+,D1400,中,103,=,D1700,中, 96,+,D1400,先,102,|,D1600,先,105,|,D1800,先,101,|,D1700,マ, 95,|,D1700,逃, 95,|,D1700,先, 96,|,D1600,中, 91,+,D1600,先,103,|,D1600,先,101,|,D1600,先,101,|,D1800,中, 95,|,D1800,中, 99,|,D1600,先,103,|,D1400,中, 95,|,D1400,中, 88,|,D1600,中, 88,|,D1400,中, 86,|,D1400,先, 87,+,T1200,先, 74,|,D1400,先, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,16,,,,,ローレンルーナ,,牡,6,*,勝浦正樹,53,  ,104.7,484,  0, , 88,,D1400,後, 94,|,D1200,後, 96,|,D1400,先, 92,|,D1200,中, 94,|,D1600,中, 86,|,D1400,後, 97,+,D1400,中, 85,+,D1200,後, 96,|,D1400,後,100,|,D1200,先, 99,|,D1400,逃, 96,|,D1200,後, 79,|,D1200,先, 83,|,D1150,先, 91,|,D1400,先, 89,+,D1200,先, 80,|,D1200,先, 95,+,D1300,後, 86,|,T1200,逃, 95,|,D1200,先, 92,+,D1700,逃, 80,+,D1400,逃, 87,|,D1400,逃, 89,+,D1400,逃, 84,|,T1600,先, 75,|,T1600,先, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
