1,,1,,,,,ドンビザッツウェイ,,牡,8,*,内田博幸,57,  , ,100,,D1200,後, 79,|,D1400,後, 71,|,D1200,中, 83,|,D1200,後, 86,+,D1200,後, 80,|,D1200,中, 80,+,D1200,中, 89,|,D1400,後, 71,|,D1300,後, 82,|,D1200,中, 86,|,D1200,後, 89,+,D1200,後, 86,|,D1600,中, 66,|,D1800,後, 78,|,D1800,後, 71,+,D1900,後, 76,|,D1600,後, 81,|,D1800,先, 77,|,D1600,中, 75,+,D1600,後, 66,|,D1600,後, 86,|,D1600,後, 84,|,D1800,中, 86,|,D1800,中, 90,|,D1800,後, 90,|,T1400,後, 82,|,D1400,後, 85,|,D1400,後, 87,|,D1400,後, 86,|,D1600,中, 81,|,D1200,後, 73,|,D1300,先, 83,|,D1400,後, 89,|,D1400,中, 83,+,D1200,後, 86,|,D1300,後,100,|,D1400,後, 91,|,D1200,中, 98,|,D1400,後, 98,|,D1200,中, 96,=,D1200,中, 91,|,D1700,中, 86,|,T1200,後, 88,|,D1400,逃, 67,|,T1500,中, 91,|,T1500,先, 89,|,T1500,先, 88,+,D1400,後, 74,|,T1400,後, 51,+,D1400,後, 74,|,D1200,後, 81,|,D1200,先, 83,|,T1400,後, 73,|,T1400,後, 73,|,T1400,後, 77,|,T1800,後, 55,|,T1500,後, 76,|,,,
2,,2,,,,,オキテスグメシ,,牡,4,,原田和真,57,  , , 89,=,D1150,後, 62,|,D1400,マ,１着,|,D1600,マ,１着,=,D1400,先,１着,=,D1400,マ,３着,|,D1400,先,１着,|,D1400,先,２着,|,D1400,先,３着,|,D1400,逃,２着,|,D1400,先,２着,|,T1000,中, 72,|,D1400,中,７着,|,D1200,中, 63,+,D1200,中, 65,|,D1600,中, 44,|,D1400,後, 58,|,D1600,後, 56,|,T1600,後, 48,+,T1200,後, 62,|,T1600,後, 54,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,B,3,,,,,ディアジースター,,牡,4,*,田中勝春,57,  , , 94,,D1000,後, 85,=,D1700,中, 74,=,D1000,後, 81,|,D1200,後, 85,|,D1800,先, 80,|,D1400,後, 83,|,D1400,中, 83,+,D1400,中, 80,|,D1400,中, 81,|,D1400,先, 76,|,D1300,中, 74,|,D1200,後, 62,+,D1150,後, 63,|,T1600,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,B,4,,,,,ウエスタンソーレ,,牡,5,,柴田善臣,57,  , ,113,,D1200,逃, 88,|,D1200,逃, 87,|,D1200,先, 82,|,D1700,中, 61,+,T1200,中, 79,=,T1200,後, 79,|,D1400,中, 77,|,D1200,先, 88,+,T1200,後, 79,=,T1200,－,取消,|,D1200,中, 78,=,D1200,先, 87,|,D1400,逃, 83,|,D1600,中, 80,+,T1600,中, 74,|,T1200,先, 89,|,D1400,中, 74,|,D1200,後, 81,+,T1400,先, 82,|,T1200,逃, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,ラヴァーサクラ,,牝,4,,柴山雄一,55,  , ,108,,D1200,先, 76,|,D1200,先, 79,+,D1200,先, 86,|,D1200,逃, 92,|,D1200,先, 88,|,D1200,中, 84,+,D1200,先, 80,|,D1150,先, 80,+,T1200,逃, 76,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,パッシオーネラヴィ,,牝,4,*,三浦皇成,55,  , ,107,,D1200,先, 85,|,D1200,中, 76,|,D1200,中, 90,|,D1400,中, 79,|,D1150,先, 85,+,D1200,中, 82,+,D1200,中, 88,+,D1200,先, 79,+,T1000,中, 72,|,T1200,先, 74,|,T1400,先, 77,|,T1200,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,B,7,,,,,ハルコマチ,,牝,5,*,嘉藤貴行,55,  , ,103,,D1200,後, 81,|,D1200,後, 79,|,D1200,後, 83,|,D1200,中, 84,|,D1200,中, 85,|,D1400,中, 65,|,D1150,中, 81,|,D1150,後, 85,+,D1200,中, 82,|,D1150,中, 86,+,D1400,先,３着,|,D1500,先,１着,|,D1500,逃,１着,|,D1500,逃,６着,|,D1200,先, 79,|,D1800,先, 56,+,D1600,中, 68,|,D1800,中, 50,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,8,,,,,ケルシャンス,,牝,4,,横山典弘,55,  , ,113,,D1200,中, 88,|,T1400,中, 73,+,T1800,中, 86,|,T1200,後, 86,|,T1400,中, 90,+,T1200,中, 79,+,T1600,中, 77,|,T1600,後, 75,|,T1400,中, 77,|,T1200,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,スズノライジン,,牡,6,*,柴田大知,57,  , ,103,+,D1200,中, 85,+,D1200,中, 72,|,D1200,後, 75,+,D1150,後, 82,+,D1150,後, 80,|,D1200,後, 70,|,D1200,後, 70,+,D1200,先, 90,|,D1200,先, 90,|,D1200,後, 78,|,D1200,後, 84,+,D1300,後, 80,|,D1200,後, 85,+,D1400,後, 76,|,D1600,先, 70,|,D1800,先, 77,|,D1200,後, 75,|,D1400,先, 81,|,D1200,先, 81,+,T1400,先, 75,|,T1400,中, 72,|,T1400,先, 69,|,T1600,後, 63,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,10,,,,,モリトハリウッド,,牡,4,,吉田豊,57,  , ,107,,D1200,後, 84,|,D1200,中, 86,|,D1400,中, 85,|,D1400,中, 86,|,D1200,中, 86,+,D1200,中, 82,|,D1200,中, 78,|,D1200,中, 72,|,D1200,中, 77,|,D1300,中, 79,|,D1400,中, 78,|,D1400,先, 76,|,D1400,中, 75,|,D1200,後, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
