1,,1,,,,,ザゲームイズオン,,牡,6,*,鮫島克駿,54,▲,49.5, ,106,,T1000,中, 87,|,D1150,先, 87,|,T1200,中, 85,|,T1200,先, 81,+,T1000,中, 84,|,T1200,後, 68,+,D1200,中, 86,|,T1200,先, 86,|,T1200,先, 86,+,D1600,逃, 68,|,D1300,中, 85,|,D1400,後, 87,|,D1000,後, 86,|,D1230,先,１着,|,D1230,先,１着,+,D1500,中,８着,|,D1500,中,７着,|,D1500,中,14着,+,D1000,中, 70,|,D1000,中, 81,|,D1000,中, 80,|,D1200,中, 61,+,D1000,先, 77,|,D1200,先, 76,|,D1200,先, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,ネーラペルレ,,牝,4,*,井上敏樹,52,▲,61.5, , 85,,D1200,先, 55,+,D1200,先, 76,|,D1150,逃, 66,|,D1000,逃, 80,|,D1000,逃, 75,|,D1000,先, 71,|,D1200,先, 65,|,D1200,先, 74,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,サンマルバクシン,,セ,4,*,松田大作,57,  ,33.0, ,101,+,T1200,中, 77,|,T1200,先, 86,+,T1200,先, 80,|,T1200,先, 76,|,T1200,中, 72,+,T1200,後, 65,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,ノイ,,牝,5,,竹之下智,55,  ,50.9, , 92,,D1200,中, 85,|,D1200,中, 82,+,D1200,後, 74,|,T1200,後, 84,+,D1000,中, 85,|,T1200,中, 75,|,T1200,先, 83,|,T1400,逃, 75,+,D1400,逃,１着,|,D1400,逃,１着,|,D1400,逃,２着,|,D1800,中, 74,|,T1200,先, 58,|,T1200,中, 79,|,T1600,後, 72,+,T1400,先, 73,+,T1600,中, 73,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,アイティダイヤ,,牝,4,*,長岡禎仁,55,  ,32.4, , 92,,D1400,中, 73,|,D1200,先, 77,=,D1200,先, 71,+,D1000,後, 80,|,D1150,先, 88,+,D1200,後, 79,|,D1200,先, 85,|,D1400,逃, 86,|,D1400,逃, 89,|,D1200,先, 81,|,D1200,逃, 82,|,D1150,中, 76,|,D1200,逃, 77,|,D1200,逃, 79,|,T1000,中, 77,|,T1200,先, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,ダブルフェイス,,牡,4,*,勝浦正樹,57,  ,5.0, ,117,,D1200,先, 86,|,D1150,逃, 83,+,D1200,先, 83,|,D1200,逃, 82,|,D1150,逃, 87,+,D1150,逃, 82,+,D1200,逃, 83,|,D1200,逃, 85,+,D1200,先, 79,+,D1300,－,取消,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,カシノヒカル,,牡,4,*,城戸義政,54,▲,74.3, , 89,+,D1800,中,５着,|,D1400,先,２着,|,D1200,後, 80,|,D1400,中, 83,|,D1400,先,２着,|,T1200,中, 81,+,T1200,中, 84,|,T1200,中, 85,|,T1400,中, 85,|,T1400,後, 84,|,T1600,中, 83,|,T1200,後, 86,+,T1400,後, 74,=,T1200,中, 79,|,T1200,中, 56,|,T1400,逃, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,リュウツバメ,,牝,5,*,丸田恭介,55,  ,43.5, , 92,,D1400,逃,３着,|,T1200,中, 81,|,D1400,先,７着,|,D1400,先,４着,|,T1200,中, 80,+,T1500,先, 69,|,T1200,中, 86,|,T1200,逃, 89,|,D1200,先,５着,|,D1400,逃,４着,|,D1200,先, 79,|,D1200,中, 84,|,D1400,先, 75,|,D1400,先,３着,|,D1400,マ,４着,|,D1600,先,９着,|,D1700,中, 57,+,T1400,中, 84,|,T1600,先, 77,|,T1800,中, 80,|,T1600,逃, 83,|,T1600,逃, 82,|,T1600,逃, 81,|,T1600,中, 70,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,マイネパシオーネ,,牝,4,*,黛弘人,55,  ,30.2, ,107,,T1000,中, 87,|,T1200,中, 77,|,T1200,後, 68,=,T1200,後, 75,+,T1200,先, 75,|,T1200,中, 85,|,T1200,中, 85,|,T1200,先, 82,|,T1200,先, 80,|,T1400,先, 80,+,T1200,中, 69,|,T1200,先, 79,|,T1200,先, 79,|,T1200,中, 79,+,T1200,後, 49,|,T1400,中, 79,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,コグノセンティ,,牝,4,*,丸山元気,55,  ,14.0, , 97,+,D1400,先, 69,+,D1150,後, 81,|,D1200,中, 82,+,D1200,中, 81,|,D1300,逃, 77,+,D1400,中, 67,|,D1400,中, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,11,,,,,カゼニタツライオン,,牡,5,*,義英真,54,▲,20.9, ,105,,D1150,後, 83,|,D1200,先, 84,=,S3000,中,10着,+,S2800,中,10着,+,T1200,中, 83,|,D1000,先, 86,|,T1200,先, 73,|,T1200,逃, 65,=,T1200,後, 70,+,T1200,後, 88,|,T1200,後, 93,|,T1200,中, 93,=,D1200,先, 79,|,T1000,中, 85,|,T1200,逃, 93,|,T1200,先, 89,|,T1200,先, 94,|,D1400,中, 66,+,D1600,先, 27,|,D1200,逃, 88,|,D1400,先, 69,|,T1200,先, 72,|,D1200,逃, 80,=,T1200,中, 71,+,T1400,先, 60,|,D1200,中, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,12,,,,,クリノコマチ,,牝,4,,西田雄一,55,  ,3.6, ,122,=,T1200,先, 90,|,T1200,中, 89,|,T1200,先, 90,|,T1200,先, 89,|,T1200,中, 88,|,T1200,中, 86,=,T1200,先, 82,|,T1200,先, 80,+,T1200,先, 83,|,T1200,先, 89,|,T1200,先, 87,|,D1400,先, 78,|,T1200,中, 86,|,T1400,中, 89,|,T1200,中, 88,|,T1200,中, 88,|,T1200,中, 81,|,T1400,中, 81,|,T1400,後, 83,|,T1800,後, 12,=,T1200,逃, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,13,,,,,メイショウカイモン,,セ,4,*,古川吉洋,57,  ,81.0, ,100,,T1200,後, 80,|,T1200,後, 83,+,T1200,後, 86,|,T1200,後, 83,|,T1200,後, 79,|,T1200,中, 86,|,T1000,後, 75,+,T1200,中, 72,+,T1200,後, 80,|,T1400,後, 83,|,T1200,中, 81,+,T1600,先, 55,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
