1,,1,,,,,サンアグライア,,牝,4,,井上敏樹,55,  ,25.3, , 94,,T1600,中, 85,|,T1800,先, 84,+,D1400,後, 71,|,T2000,後, 84,|,T1800,中, 84,+,T1800,逃, 81,|,T1800,マ, 88,|,T1800,先, 81,|,T1800,先, 72,|,T1800,逃, 81,|,T1400,中, 74,|,D1200,中, 54,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,2,,,,,ソードラック,,牡,4,,古川吉洋,57,  ,10.9, ,113,,T1600,中, 89,+,T1800,後, 83,|,D1800,後, 55,|,T1800,中, 87,|,T2000,先, 91,|,T1800,中, 87,|,T1800,逃, 92,|,T1800,中, 88,|,T1800,後, 82,|,T2000,先, 78,|,T1800,先, 72,|,T1800,先, 80,|,T1600,中, 75,|,T1800,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,セレナビアンカ,,牝,4,*,伊藤工真,55,  ,39.9, , 85,+,T2200,後, 72,|,T2000,後, 79,+,T1600,後, 74,+,T1600,後, 91,|,T1800,中, 81,+,T1600,後, 91,|,T1600,中, 80,+,T1600,中, 72,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,4,,,,,シークレットベース,,牝,7,*,丸山元気,55,  ,12.9, ,105,+,T1400,中, 91,+,T1600,中, 90,|,T1600,中, 87,|,T1600,中, 90,|,T1600,後, 87,+,T1800,中, 82,|,T1600,中, 87,|,T1600,後, 90,|,T1600,中, 88,+,T1600,後, 80,+,T1600,後, 95,|,T1600,先, 89,|,T1600,中, 91,|,T1800,中, 90,|,T1600,中, 90,+,T1600,後, 93,|,T1600,中, 91,+,T1600,中, 93,|,T1600,後, 88,|,T1400,先, 83,|,T1600,逃, 93,+,T1600,中, 87,|,T1200,中, 83,|,D1400,先,７着,|,D1400,先,６着,|,D1400,先,６着,|,T1400,先, 89,|,D1400,先,１着,=,D1400,先,２着,|,D1400,先,５着,|,D1400,先,２着,|,D1400,先,１着,|,D1400,マ,１着,|,D800,先,３着,|,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,レッドムーヴ,,牝,5,,丸田恭介,55,  ,6.8, , 94,,T1800,後, 85,|,T2000,中, 82,|,T1800,後, 77,|,D1400,後, 56,+,T1400,中, 80,+,T1600,－,除外,|,T1200,後, 84,+,T1200,後, 79,+,T1200,後, 82,+,T1400,中, 86,|,T1400,先, 79,+,T1400,中, 77,|,T1200,中, 73,+,D1400,中, 62,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,6,,,,,メイショウラリマー,,牡,4,*,国分恭介,57,  ,6.6, ,105,+,T2600,先, 79,|,T1800,後, 82,+,T2000,逃, 86,|,T2400,中, 89,|,T2400,後, 89,+,T2400,後, 89,|,T2000,先, 79,|,T2000,後, 80,|,T1600,中, 67,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,オンタケハート,,牡,4,,勝浦正樹,57,  ,4.9, ,122,,T1600,後, 90,|,T1600,後, 84,|,T1600,後, 91,|,T1600,後, 91,=,D1200,後, 81,+,T1400,先, 89,+,T1800,中, 86,|,T1400,後, 87,|,T1200,後, 87,|,D1400,中, 76,|,T1600,中, 84,|,D1200,先, 80,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,8,,,,,ハギノブシドウ,,牡,5,*,川須栄彦,57,  ,17.0, ,107,,T2000,先, 87,|,T1800,先, 86,|,T1800,中, 79,|,T1800,中, 89,|,T1800,中, 90,|,T2000,中, 86,+,T2000,中, 69,|,T1800,先, 82,|,D1700,中, 74,|,T1400,中, 89,|,T1600,中, 83,|,T1600,逃, 89,|,T1600,先, 86,|,T1400,先, 90,|,T1400,逃, 82,|,D1400,先, 76,|,D1400,後, 84,|,D1800,中, 62,|,D1800,後, 84,+,T1800,中, 73,|,T1800,先, 79,|,T2000,後, 87,|,D1400,中, 69,|,D1400,中, 77,|,D1400,後, 71,|,D1800,先, 42,|,T2000,後, 67,|,T2000,中, 68,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,バシニアティヴ,,牝,5,*,嶋田純次,55,  ,86.6, , 79,,T1200,後, 75,|,T1200,後, 78,|,D1800,後, 40,|,D1200,後, 68,|,D1400,中, 68,+,D1200,先,１着,|,D1200,先,２着,|,D900,先,３着,|,D1500,先,３着,|,D1600,逃,４着,|,D1400,先,１着,=,D1200,先,１着,|,D1400,先,４着,|,D1200,中,６着,+,D1500,－,除外,|,D1200,逃,３着,|,D1400,中,６着,|,D1200,先,１着,+,D1700,後, 66,|,D1150,中, 74,|,D1300,中,中止,|,D1200,中, 74,|,D1200,中, 70,|,T1200,中, 69,|,D1200,中, 68,|,T1200,後, 59,|,T1200,先, 67,|,T1000,中, 73,|,T1200,逃, 60,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,10,,,,,スリーデーモン,,牡,5,*,西田雄一,57,  ,69.2, , 85,,T2000,後, 62,|,T1800,中, 72,+,T1600,後, 15,+,T2000,中, 37,|,T1600,後, 65,+,T2000,後, 77,|,T2200,中, 85,|,T2000,先, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
