1,,1,,,,,ピエリーナ,,牝,4,*,丸山元気,55,  ,5.9, , 96,+,D1400,先,１着,|,D1400,先,１着,|,D1400,先,１着,|,D1700,後, 84,|,D1800,先, 76,|,T1800,中, 68,|,T2000,先, 71,|,T1600,中, 71,+,T2000,中, 64,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,B,2,,,,,レイズアセイル,,牝,4,*,西田雄一,55,  ,398.0, , 83,+,D1400,後,６着,|,T2000,後, 74,+,D1700,後, 76,|,D1700,中, 77,|,D1800,先, 72,|,D1700,先, 79,|,D1600,中, 74,|,D1800,先, 74,|,D1800,先, 76,|,D1800,中, 74,|,D2100,中, 76,|,D1800,先, 67,|,D1800,中, 70,|,D1400,先, 69,|,D1200,中, 68,|,T1400,中, 74,|,T1200,中, 76,|,T1400,中, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,3,,,,,ノースファイヤー,,牝,4,*,勝浦正樹,55,  ,8.8, ,107,,D1800,中, 87,|,D1700,中, 75,+,D1800,中, 84,|,D1600,中, 87,|,D1700,マ, 86,|,D1700,中, 88,+,D1700,先, 80,|,D1700,先, 80,|,D1700,先, 77,|,D1600,先, 78,+,D1600,後, 78,|,D1800,中, 66,|,D1800,中, 78,|,D1800,先, 78,|,D1600,中, 77,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,4,,,,,ヴァレンティーア,,牝,5,*,丸田恭介,55,  ,41.8, , 92,+,D1800,後, 29,|,D1800,後, 72,+,T1800,中, 83,|,T2000,中, 90,|,D1800,後, 91,|,D1800,後, 88,|,D1800,後, 87,|,D1800,後, 84,|,D1800,後, 86,|,D1800,中, 86,|,D1800,後, 90,+,D1800,先, 79,|,D1800,中, 70,|,T1800,後, 72,+,T1600,後, 69,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,5,,,,,ディオーサシチー,,牝,5,,木幡初也,52,▲,2.4, ,106,,D1800,先, 87,|,D1700,先, 89,|,D1800,中, 86,+,D1800,中, 77,|,D1800,中, 87,|,D1700,先, 86,|,D1700,逃, 84,|,T1800,中, 79,|,T1800,先, 86,|,D1700,先, 84,|,D1800,先, 83,+,D1800,先, 81,|,D1700,中, 85,|,D1800,先, 90,|,T1800,中, 82,|,D1800,先, 75,|,T1800,後, 77,=,T1800,中, 77,|,T2000,中, 49,|,T2000,中, 73,+,T2000,逃, 51,|,T2000,中, 78,|,T1600,中, 78,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,6,,,,,コウセイマユヒメ,,牝,4,,オールプ,55,  ,49.7, ,105,,D1800,先, 86,|,D1600,先, 79,|,D1800,後, 82,|,T2000,中, 82,+,T1800,後, 84,|,T1700,先,３着,+,T2000,中, 86,+,D1600,中, 79,|,D1400,後,４着,|,D1800,中, 68,|,D1400,中, 66,+,D1200,中, 72,|,D1300,先, 79,|,D1400,先, 77,|,D1800,先, 72,|,D1700,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,7,,,,,ビオレント,,牝,4,*,伊藤工真,55,  ,15.7, ,119,,D1800,後, 88,|,T2000,中, 81,|,T1800,先, 86,|,D1600,後, 89,|,D1800,先, 77,+,D1800,中, 80,|,D1700,中, 75,|,D1600,中, 77,|,D1400,中, 80,|,D1400,中, 78,|,D1500,後,８着,|,D1200,後, 71,|,D1200,後, 67,|,T1400,後, 45,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,8,,,,,ラヴァズアゲイン,,牝,6,*,田辺裕信,55,  ,7.0, ,100,,D1800,中, 85,|,D1700,中, 88,|,D1400,中, 89,|,D1400,中, 89,|,D1400,中, 87,|,D1400,後, 92,|,D1600,中, 88,|,D1400,後, 93,+,D1400,後, 89,|,D1400,後, 91,|,D1400,後, 86,|,D1400,後, 86,|,D1400,後, 85,|,T1600,先, 87,+,T1600,中, 89,|,T2000,中, 82,|,T1800,中, 83,+,T1800,後, 83,|,T1600,後, 89,|,T1400,後, 87,+,D1700,後, 69,|,D1400,中, 83,|,D1200,中, 86,|,D1400,後, 83,+,D1800,中, 74,|,D1400,中, 80,+,T1600,中, 69,|,T1400,先, 71,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9,,,,,グラスティファニー,,牝,4,*,村田一誠,55,  ,36.1, ,105,,D1400,逃, 84,|,D1800,中, 78,+,D1600,中, 79,|,D1700,中, 83,|,D1700,中, 73,+,T1800,後, 80,|,T1800,後, 69,|,D1800,先, 80,|,D1800,後, 74,|,D1200,中, 71,|,D1200,先, 72,|,D1200,先, 75,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,B,10,,,,,サンレイフローラ,,牝,5,*,鮫島克駿,52,▲,30.0, ,108,,D1800,中, 86,|,D1800,後, 81,|,D1800,後, 82,|,D1800,先, 83,|,D1800,中, 87,|,D1800,中, 87,|,D1800,後, 78,|,D1800,後, 77,|,D1800,中, 84,|,D1800,後, 67,+,D1800,後, 83,|,D1800,中, 89,|,D1800,後, 84,|,D1800,後, 82,|,D1800,後, 90,|,D1800,後, 81,|,D1800,中, 89,|,D1700,後, 75,|,D1800,中, 77,|,D1800,後, 78,|,D1700,後, 83,|,D1800,中, 82,|,D1700,中, 74,|,D1800,後, 66,|,D1800,中, 72,|,D1800,後, 72,|,D1800,後, 74,|,D1800,後, 57,|,D1800,後, 67,|,D1800,後, 70,|,T1800,後, 64,|,T1600,後, 62,|,,,,,,,,,,,,,,,,,,,,,,,,,,,,
